ts,combustible,precio
2026-08-18T11:14Z,g95e5,1.738
2026-08-18T11:14Z,gA,1.918
2026-08-19T11:13Z,g95e5,1.748
2026-08-20T11:15Z,gA,1.928
2026-08-21T12:20Z,g95e5,1.758
2026-08-21T12:20Z,gA,1.938
2026-08-22T08:14Z,g95e5,1.768
2026-08-22T08:14Z,gA,1.948
2026-08-24T13:57Z,g95e5,1.778
2026-08-24T13:57Z,gA,1.958
2026-08-26T12:23Z,gA,1.938
2026-08-27T13:12Z,g95e5,1.768
2026-08-27T13:12Z,gA,1.928
2026-08-28T19:40Z,gA,1.898
2026-09-01T12:09Z,g95e5,1.828
2026-09-01T12:09Z,gA,1.778
2026-09-02T14:46Z,gA,1.798
2026-09-03T11:47Z,g95e5,1.858
