ts,combustible,precio
2026-08-21T15:21Z,g95e5,1.745
2026-08-21T15:21Z,gA,1.887
2026-08-21T15:21Z,g98e5,1.905
2026-08-21T15:21Z,gB,1.409
2026-08-29T09:27Z,g95e5,1.747
2026-09-02T00:37Z,g95e5,1.837
2026-09-02T00:37Z,gA,1.799
2026-09-02T00:37Z,g98e5,1.977
2026-09-03T23:36Z,g95e5,1.857
2026-09-03T23:36Z,gA,1.828
2026-09-03T23:36Z,g98e5,1.997
2026-09-03T23:36Z,gB,1.489
2026-09-05T01:35Z,gB,1.509
2026-09-07T16:08Z,gA,1.867
2026-09-08T15:27Z,g95e5,1.897
2026-09-08T15:27Z,gA,1.869
2026-09-08T15:27Z,gB,1.599
2026-09-13T23:42Z,g95e5,1.927
2026-09-13T23:42Z,gA,1.899
2026-09-17T01:58Z,g95e5,1.967
2026-09-17T01:58Z,gA,1.949
2026-09-17T01:58Z,g98e5,2.117
