ts,combustible,precio
2026-08-16T13:22Z,g95e5,1.775
2026-08-16T13:22Z,gA,1.919
2026-08-16T15:09Z,g95e5,1.785
2026-08-16T15:09Z,gA,1.929
2026-08-16T18:10Z,g95e5,1.775
2026-08-16T18:10Z,gA,1.919
2026-08-17T10:19Z,g95e5,1.785
2026-08-17T10:19Z,gA,1.929
2026-08-17T13:30Z,g95e5,1.775
2026-08-17T13:30Z,gA,1.919
2026-08-17T22:11Z,g95e5,1.785
2026-08-17T22:11Z,gA,1.925
2026-08-17T22:11Z,g98e5,1.935
2026-08-18T08:20Z,g95e5,1.795
2026-08-18T08:20Z,gA,1.935
2026-08-18T11:14Z,g95e5,1.785
2026-08-18T11:14Z,gA,1.925
2026-08-18T13:34Z,g95e5,1.795
2026-08-18T13:34Z,gA,1.935
2026-08-18T16:16Z,g95e5,1.785
2026-08-18T16:16Z,gA,1.925
2026-08-18T22:09Z,gA,1.929
2026-08-19T10:16Z,gA,1.939
2026-08-19T13:35Z,g95e5,1.795
2026-08-19T13:35Z,gA,1.929
2026-08-19T16:16Z,g95e5,1.785
2026-08-19T16:16Z,gA,1.939
2026-08-19T18:15Z,gA,1.929
2026-08-19T22:12Z,g95e5,1.795
2026-08-19T22:12Z,gA,1.949
2026-08-19T22:12Z,g98e5,1.945
2026-08-20T12:21Z,gA,1.959
2026-08-20T13:37Z,g95e5,1.805
2026-08-20T16:19Z,g95e5,1.795
2026-08-20T16:19Z,gA,1.949
2026-08-20T22:14Z,g98e5,1.955
2026-08-21T09:23Z,gA,1.959
2026-08-21T10:17Z,g95e5,1.805
2026-08-21T13:36Z,g95e5,1.795
2026-08-21T13:36Z,gA,1.949
2026-08-21T14:22Z,gA,1.959
2026-08-21T16:17Z,g95e5,1.805
2026-08-21T17:17Z,gA,1.949
2026-08-21T19:18Z,g95e5,1.795
2026-08-21T22:10Z,g98e5,1.945
2026-08-22T09:15Z,g95e5,1.805
2026-08-22T09:15Z,gA,1.959
2026-08-22T12:13Z,g95e5,1.795
2026-08-22T12:13Z,gA,1.949
2026-08-22T14:09Z,gA,1.959
2026-08-22T17:10Z,gA,1.949
2026-08-23T10:11Z,g95e5,1.805
2026-08-23T10:11Z,gA,1.959
2026-08-23T14:12Z,g95e5,1.795
2026-08-23T14:12Z,gA,1.949
2026-08-23T15:10Z,g95e5,1.805
2026-08-23T15:10Z,gA,1.959
2026-08-23T18:10Z,g95e5,1.795
2026-08-23T18:10Z,gA,1.949
2026-08-24T09:34Z,gA,1.959
2026-08-24T12:20Z,g95e5,1.805
2026-08-24T12:20Z,gA,1.949
2026-08-24T14:30Z,gA,1.959
2026-08-24T15:26Z,g95e5,1.795
2026-08-24T17:20Z,gA,1.949
2026-08-24T22:13Z,g95e5,1.799
2026-08-24T22:13Z,gA,1.955
2026-08-24T22:13Z,g98e5,1.939
2026-08-25T09:23Z,g95e5,1.809
2026-08-25T09:23Z,gA,1.965
2026-08-25T12:21Z,g95e5,1.799
2026-08-25T12:21Z,gA,1.955
2026-08-25T14:32Z,g95e5,1.809
2026-08-25T14:32Z,gA,1.965
2026-08-25T17:21Z,g95e5,1.799
2026-08-25T17:21Z,gA,1.955
2026-08-25T22:13Z,g95e5,1.815
2026-08-25T22:13Z,g98e5,1.955
2026-08-25T22:13Z,glp,1.165
2026-08-26T10:22Z,gA,1.965
2026-08-26T13:43Z,g95e5,1.825
2026-08-26T13:43Z,gA,1.955
2026-08-26T16:08Z,g95e5,1.815
2026-08-26T16:08Z,gA,1.965
2026-08-26T18:32Z,gA,1.955
2026-08-27T02:19Z,gA,1.945
2026-08-27T13:12Z,g95e5,1.825
2026-08-27T13:12Z,gA,1.955
2026-08-27T23:17Z,g95e5,1.815
2026-08-27T23:17Z,gA,1.939
2026-08-27T23:17Z,g98e5,1.965
2026-08-29T02:30Z,gA,1.929
2026-08-29T02:30Z,g98e5,1.955
2026-08-29T14:44Z,gA,1.939
2026-08-29T17:57Z,g95e5,1.825
2026-08-29T17:57Z,gA,1.929
2026-08-29T20:13Z,g95e5,1.815
2026-08-30T11:12Z,g95e5,1.825
2026-08-30T11:12Z,gA,1.939
2026-08-30T18:52Z,g95e5,1.815
2026-08-30T18:52Z,gA,1.929
2026-08-31T22:05Z,g95e5,1.876
2026-08-31T22:05Z,gA,1.808
2026-08-31T22:05Z,g98e5,2.016
2026-09-01T22:52Z,g95e5,1.909
2026-09-01T22:52Z,gA,1.809
2026-09-01T22:52Z,g98e5,2.039
2026-09-02T10:01Z,g95e5,1.919
2026-09-02T10:01Z,gA,1.819
2026-09-02T18:10Z,g95e5,1.909
2026-09-02T18:10Z,gA,1.809
2026-09-02T23:38Z,g95e5,1.929
2026-09-02T23:38Z,gA,1.849
2026-09-02T23:38Z,g98e5,2.059
2026-09-03T11:47Z,gA,1.859
2026-09-03T15:19Z,g95e5,1.939
2026-09-03T15:19Z,gA,1.849
2026-09-03T18:56Z,g95e5,1.929
2026-09-03T23:36Z,g95e5,1.949
2026-09-03T23:36Z,gA,1.875
2026-09-03T23:36Z,g98e5,2.089
2026-09-04T11:48Z,g95e5,1.959
2026-09-04T11:48Z,gA,1.885
2026-09-04T15:14Z,gA,1.875
2026-09-04T18:37Z,g95e5,1.949
2026-09-04T23:28Z,g95e5,1.959
2026-09-04T23:28Z,gA,1.885
2026-09-05T10:58Z,g95e5,1.969
2026-09-05T10:58Z,gA,1.895
2026-09-05T13:39Z,g95e5,1.959
2026-09-05T13:39Z,gA,1.885
2026-09-05T16:20Z,g95e5,1.969
2026-09-05T16:20Z,gA,1.895
