ts,combustible,precio
2026-08-24T23:12Z,g95e5,1.834
2026-08-24T23:12Z,gA,2.004
2026-08-24T23:12Z,gP,2.104
2026-08-24T23:12Z,g98e5,1.974
2026-08-24T23:12Z,gB,1.874
2026-08-27T02:19Z,gP,2.094
2026-08-27T02:19Z,g98e5,1.964
2026-08-30T23:58Z,g95e5,1.864
2026-08-30T23:58Z,gA,2.009
2026-08-30T23:58Z,gP,2.099
2026-08-30T23:58Z,g98e5,1.994
2026-08-30T23:58Z,gB,1.879
2026-09-04T23:28Z,g95e5,1.939
2026-09-04T23:28Z,gA,1.928
2026-09-04T23:28Z,gP,2.034
2026-09-04T23:28Z,g98e5,2.069
2026-09-04T23:28Z,gB,1.954
2026-09-07T00:25Z,g95e5,1.949
2026-09-07T00:25Z,gA,1.915
2026-09-07T00:25Z,gP,2.030
2026-09-07T00:25Z,gB,1.819
2026-09-08T22:05Z,g95e5,1.959
2026-09-08T22:05Z,gA,1.929
2026-09-08T22:05Z,gP,2.044
2026-09-08T22:05Z,g98e5,2.079
2026-09-08T22:05Z,gB,1.833
2026-09-11T23:36Z,g95e5,1.974
2026-09-11T23:36Z,gA,1.944
2026-09-11T23:36Z,gP,2.059
2026-09-11T23:36Z,g98e5,2.094
2026-09-11T23:36Z,gB,1.848
2026-09-12T21:44Z,g95e5,1.994
2026-09-12T21:44Z,gA,1.984
2026-09-12T21:44Z,gP,2.099
2026-09-12T21:44Z,g98e5,2.114
2026-09-12T21:44Z,gB,1.888
2026-09-13T21:51Z,g95e5,1.999
2026-09-13T21:51Z,g98e5,2.119
2026-09-14T22:48Z,g95e5,2.024
2026-09-14T22:48Z,gA,2.004
2026-09-14T22:48Z,gP,2.119
2026-09-14T22:48Z,g98e5,2.144
2026-09-14T22:48Z,gB,1.908
2026-09-15T23:14Z,gA,2.009
2026-09-15T23:14Z,gP,2.124
2026-09-15T23:14Z,gB,1.913
2026-09-16T23:19Z,g95e5,2.039
2026-09-16T23:19Z,gA,2.049
2026-09-16T23:19Z,gP,2.164
2026-09-16T23:19Z,g98e5,2.159
2026-09-16T23:19Z,gB,1.953
2026-09-17T23:10Z,gA,2.064
2026-09-17T23:10Z,gP,2.179
2026-09-17T23:10Z,gB,1.968
2026-09-24T00:03Z,gA,2.049
2026-09-24T00:03Z,gP,2.164
2026-09-24T00:03Z,gB,1.953
2026-09-24T22:46Z,g95e5,2.054
2026-09-24T22:46Z,gA,2.064
2026-09-24T22:46Z,gP,2.179
2026-09-24T22:46Z,g98e5,2.174
2026-09-24T22:46Z,gB,1.968
