ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.575
2026-08-21T08:23Z,gA,1.725
2026-08-21T08:23Z,gB,1.385
2026-08-25T09:23Z,g95e5,1.595
2026-08-25T09:23Z,gA,1.735
2026-08-27T13:12Z,g95e5,1.575
2026-08-27T13:12Z,gA,1.715
2026-09-02T10:01Z,g95e5,1.695
2026-09-02T10:01Z,gA,1.655
2026-09-04T11:48Z,g95e5,1.715
2026-09-04T11:48Z,gA,1.645
2026-09-04T11:48Z,gB,1.425
2026-09-08T11:48Z,g95e5,1.745
2026-09-08T11:48Z,gA,1.675
2026-09-08T11:48Z,gB,1.465
2026-09-15T12:17Z,g95e5,1.765
2026-09-15T12:17Z,gA,1.705
2026-09-15T12:17Z,gB,1.495
2026-09-16T12:16Z,gA,1.715
2026-09-16T12:16Z,gB,1.505
2026-09-18T11:55Z,gA,1.745
2026-09-18T11:55Z,gB,1.555
2026-09-21T14:36Z,g95e5,1.785
2026-09-21T14:36Z,gA,1.765
2026-09-21T14:36Z,gB,1.595
2026-09-22T12:10Z,gA,1.775
2026-09-22T12:10Z,gB,1.605
