ts,combustible,precio
2026-08-18T13:34Z,g95e5,1.637
2026-08-18T13:34Z,gA,1.785
2026-08-18T13:34Z,gP,1.875
2026-08-19T13:35Z,g95e5,1.657
2026-08-19T13:35Z,gA,1.805
2026-08-19T13:35Z,gP,1.895
2026-08-19T13:35Z,g98e5,1.786
2026-08-19T13:35Z,gB,1.524
2026-09-01T01:28Z,g95e5,1.717
2026-09-01T01:28Z,gA,1.683
2026-09-01T01:28Z,gP,1.773
2026-09-01T01:28Z,g98e5,1.846
2026-09-01T17:01Z,gA,1.733
2026-09-09T14:51Z,g95e5,1.729
2026-09-09T14:51Z,gA,1.749
2026-09-09T14:51Z,gP,1.812
2026-09-09T14:51Z,g98e5,1.886
2026-09-09T14:51Z,gB,1.589
2026-09-10T15:18Z,g95e5,1.755
2026-09-10T15:18Z,gA,1.768
2026-09-10T15:18Z,gP,1.843
2026-09-10T15:18Z,g98e5,1.902
2026-09-10T15:18Z,gB,1.597
