ts,combustible,precio
2026-08-21T08:23Z,g95e5,1.719
2026-08-21T08:23Z,gA,1.839
2026-08-21T08:23Z,gP,1.919
2026-08-21T08:23Z,g98e5,1.889
2026-09-01T06:52Z,g95e5,1.779
2026-09-01T06:52Z,gA,1.719
2026-09-01T06:52Z,gP,1.799
2026-09-01T06:52Z,g98e5,1.949
2026-09-04T11:48Z,g95e5,1.799
2026-09-04T11:48Z,gA,1.759
2026-09-04T11:48Z,gP,1.819
2026-09-04T11:48Z,g98e5,1.959
2026-09-08T06:37Z,g95e5,1.829
2026-09-08T06:37Z,gA,1.799
2026-09-08T06:37Z,gP,1.859
2026-09-12T06:35Z,g95e5,1.879
2026-09-12T06:35Z,gA,1.859
2026-09-12T06:35Z,gP,1.909
2026-09-12T06:35Z,g98e5,1.979
2026-09-17T12:49Z,gA,1.899
2026-09-17T12:49Z,gP,1.929
2026-09-17T12:49Z,g98e5,1.999
2026-09-19T06:46Z,g95e5,1.909
2026-09-19T06:46Z,gA,1.919
2026-09-19T06:46Z,gP,1.969
2026-09-19T06:46Z,g98e5,2.009
