ts,combustible,precio
2026-08-20T11:15Z,g95e5,1.789
2026-08-20T11:15Z,gA,1.908
2026-08-20T11:15Z,gP,1.994
2026-09-01T12:09Z,g95e5,1.841
2026-09-01T12:09Z,gA,1.821
2026-09-01T12:09Z,gP,1.903
2026-09-01T12:09Z,g98e5,1.935
2026-09-04T11:48Z,g95e5,1.875
2026-09-04T11:48Z,gA,1.857
2026-09-04T11:48Z,gP,1.927
2026-09-04T11:48Z,g98e5,1.969
2026-09-07T10:50Z,g95e5,1.887
2026-09-07T10:50Z,gA,1.877
2026-09-07T10:50Z,gP,1.931
2026-09-09T10:12Z,g95e5,1.893
2026-09-09T10:12Z,gA,1.887
2026-09-09T10:12Z,gP,1.943
2026-09-09T10:12Z,g98e5,1.981
2026-09-10T11:54Z,g95e5,1.916
2026-09-10T11:54Z,gA,1.892
2026-09-10T11:54Z,gP,1.962
2026-09-10T11:54Z,g98e5,2.020
2026-09-14T14:29Z,g95e5,1.947
2026-09-14T14:29Z,gA,1.907
2026-09-14T14:29Z,gP,1.998
2026-09-14T14:29Z,g98e5,2.034
2026-09-17T12:49Z,g95e5,1.993
2026-09-17T12:49Z,gA,1.999
2026-09-17T12:49Z,gP,2.043
2026-09-17T12:49Z,g98e5,2.085
2026-09-21T14:36Z,g95e5,1.995
2026-09-21T14:36Z,gA,2.018
2026-09-21T14:36Z,gP,2.068
2026-09-21T14:36Z,g98e5,2.099
