ts,combustible,precio
2026-08-18T11:14Z,gA,1.949
2026-08-18T11:14Z,gB,1.799
2026-08-19T09:20Z,gB,1.814
2026-08-24T11:16Z,gA,1.979
2026-08-28T19:40Z,gA,1.965
2026-09-01T12:09Z,gB,1.824
2026-09-02T10:01Z,gA,1.944
2026-09-03T11:47Z,gA,1.844
2026-09-04T11:48Z,gA,1.845
2026-09-04T11:48Z,gB,1.745
2026-09-07T10:50Z,gA,1.889
2026-09-11T15:20Z,gA,1.939
2026-09-11T15:20Z,gB,1.768
2026-09-11T18:48Z,gB,1.789
2026-09-14T14:29Z,gA,1.959
2026-09-14T14:29Z,gB,1.823
2026-09-16T12:16Z,gA,1.999
2026-09-17T12:49Z,gA,2.015
2026-09-17T12:49Z,gB,1.873
2026-09-18T11:55Z,gB,1.888
2026-09-21T14:36Z,gA,2.039
