ts,combustible,precio
2026-08-17T14:15Z,gA,1.609
2026-08-19T13:35Z,g98e5,1.649
2026-08-24T13:57Z,gA,1.619
2026-08-26T13:43Z,g95e5,1.499
2026-08-28T19:40Z,gA,1.609
2026-09-07T16:08Z,g95e5,1.529
2026-09-07T16:08Z,gA,1.619
2026-09-07T16:08Z,g98e5,1.679
2026-09-15T17:21Z,g95e5,1.539
2026-09-15T17:21Z,gA,1.649
2026-09-16T12:16Z,g95e5,1.549
2026-09-16T12:16Z,gA,1.669
2026-09-16T12:16Z,g98e5,1.689
2026-09-17T12:49Z,g95e5,1.559
2026-09-17T12:49Z,gA,1.699
2026-09-18T15:17Z,g95e5,1.579
2026-09-18T15:17Z,gA,1.729
2026-09-18T15:17Z,g98e5,1.709
2026-09-22T17:24Z,g95e5,1.589
2026-09-22T17:24Z,gA,1.739
2026-09-22T17:24Z,g98e5,1.719
