ts,combustible,precio
2026-08-16T14:11Z,gA,1.939
2026-08-16T16:10Z,g95e5,1.829
2026-08-16T17:10Z,gA,1.929
2026-08-16T19:12Z,g95e5,1.819
2026-08-17T06:26Z,gA,1.939
2026-08-17T09:27Z,gA,1.929
2026-08-17T14:15Z,g95e5,1.829
2026-08-17T17:15Z,g95e5,1.819
2026-08-17T22:11Z,g95e5,1.839
2026-08-17T22:11Z,gA,1.935
2026-08-17T22:11Z,g98e5,1.959
2026-08-17T22:11Z,g95e5p,1.909
2026-08-18T08:20Z,gA,1.945
2026-08-18T10:15Z,g95e5,1.849
2026-08-18T11:14Z,gA,1.935
2026-08-18T13:34Z,g95e5,1.839
2026-08-18T14:20Z,gA,1.945
2026-08-18T16:16Z,g95e5,1.849
2026-08-18T18:17Z,gA,1.935
2026-08-18T19:19Z,g95e5,1.839
2026-08-18T22:09Z,gA,1.949
2026-08-18T22:09Z,glp,1.149
2026-08-19T08:21Z,gA,1.959
2026-08-19T09:20Z,g95e5,1.849
2026-08-19T12:18Z,gA,1.949
2026-08-19T13:35Z,g95e5,1.839
2026-08-19T14:21Z,g95e5,1.849
2026-08-19T18:15Z,g95e5,1.839
2026-08-19T22:12Z,g95e5,1.859
2026-08-19T22:12Z,gA,1.955
2026-08-19T22:12Z,g98e5,1.979
2026-08-19T22:12Z,g95e5p,1.929
2026-08-20T08:22Z,gA,1.965
2026-08-20T11:15Z,gA,1.955
2026-08-20T16:19Z,gA,1.965
2026-08-20T18:19Z,gA,1.955
2026-08-20T22:14Z,g98e5,1.989
2026-08-21T09:23Z,g95e5,1.869
2026-08-21T09:23Z,gA,1.965
2026-08-21T13:36Z,g95e5,1.859
2026-08-21T13:36Z,gA,1.955
2026-08-21T16:17Z,gA,1.965
2026-08-21T19:18Z,gA,1.955
2026-08-21T22:10Z,g98e5,1.979
2026-08-22T09:15Z,g95e5,1.869
2026-08-22T09:15Z,gA,1.965
2026-08-22T12:13Z,g95e5,1.859
2026-08-22T12:13Z,gA,1.955
2026-08-23T08:14Z,gA,1.965
2026-08-23T09:15Z,g95e5,1.869
2026-08-23T11:10Z,gA,1.955
2026-08-23T12:13Z,g95e5,1.859
2026-08-23T17:11Z,g95e5,1.869
2026-08-23T17:11Z,gA,1.965
2026-08-23T19:13Z,g95e5,1.859
2026-08-23T19:13Z,gA,1.955
2026-08-24T06:31Z,gA,1.965
2026-08-24T08:33Z,g95e5,1.869
2026-08-24T09:34Z,gA,1.955
2026-08-24T11:16Z,g95e5,1.859
2026-08-24T15:26Z,gA,1.965
2026-08-24T18:20Z,gA,1.955
2026-08-24T22:13Z,g95e5,1.865
2026-08-24T22:13Z,g98e5,1.985
2026-08-24T22:13Z,g95e5p,1.935
2026-08-25T15:32Z,g95e5,1.875
2026-08-25T15:32Z,gA,1.965
2026-08-25T18:20Z,g95e5,1.865
2026-08-25T18:20Z,gA,1.955
2026-08-26T07:35Z,gA,1.965
2026-08-26T09:28Z,gA,1.955
2026-08-26T14:32Z,gA,1.965
2026-08-26T16:08Z,g95e5,1.875
2026-08-26T18:32Z,g95e5,1.865
2026-08-26T18:32Z,gA,1.955
2026-08-27T23:17Z,g98e5,1.995
2026-08-28T07:15Z,gA,1.965
2026-08-28T19:40Z,gA,1.955
2026-08-29T02:30Z,gA,1.939
2026-08-29T02:30Z,g98e5,1.985
2026-08-29T09:27Z,gA,1.949
2026-08-29T14:44Z,gA,1.939
2026-08-29T17:57Z,g95e5,1.875
2026-08-29T20:13Z,g95e5,1.865
2026-08-30T11:12Z,g95e5,1.875
2026-08-30T15:33Z,g95e5,1.865
2026-08-30T18:52Z,g95e5,1.875
2026-08-30T18:52Z,gA,1.949
2026-08-30T21:41Z,g95e5,1.865
2026-08-30T21:41Z,gA,1.939
2026-08-31T17:43Z,g95e5,1.875
2026-08-31T22:05Z,g95e5,1.926
2026-08-31T22:05Z,gA,1.818
2026-08-31T22:05Z,g98e5,2.046
2026-08-31T22:05Z,g95e5p,1.996
2026-09-01T17:01Z,g95e5,1.936
2026-09-01T17:01Z,gA,1.828
2026-09-01T20:13Z,g95e5,1.926
2026-09-01T20:13Z,gA,1.818
2026-09-01T22:52Z,g95e5,1.939
2026-09-01T22:52Z,gA,1.815
2026-09-01T22:52Z,g98e5,2.049
2026-09-01T22:52Z,g95e5p,2.009
2026-09-02T14:46Z,g95e5,1.949
2026-09-02T18:10Z,g95e5,1.939
2026-09-02T18:10Z,gA,1.825
2026-09-02T21:23Z,gA,1.815
2026-09-02T23:38Z,g95e5,1.959
2026-09-02T23:38Z,gA,1.855
2026-09-02T23:38Z,g98e5,2.069
2026-09-02T23:38Z,g95e5p,2.029
2026-09-03T15:19Z,g95e5,1.969
2026-09-03T18:56Z,g95e5,1.959
2026-09-03T23:36Z,g95e5,1.979
2026-09-03T23:36Z,gA,1.879
2026-09-03T23:36Z,g98e5,2.099
2026-09-03T23:36Z,g95e5p,2.049
2026-09-04T06:37Z,gA,1.889
2026-09-04T11:48Z,g95e5,1.989
2026-09-04T11:48Z,gA,1.879
2026-09-04T18:37Z,g95e5,1.979
2026-09-04T23:28Z,g95e5,1.989
2026-09-04T23:28Z,gA,1.885
2026-09-04T23:28Z,g95e5p,2.059
