ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.705
2026-08-17T20:12Z,gA,1.819
2026-08-18T14:20Z,gA,1.799
2026-08-18T20:10Z,g95e5,1.725
2026-08-18T20:10Z,gA,1.819
2026-08-19T09:20Z,g95e5,1.705
2026-08-19T18:15Z,gA,1.799
2026-08-19T20:12Z,gA,1.819
2026-08-23T21:10Z,g95e5,1.725
2026-08-23T21:10Z,gA,1.839
2026-08-24T12:20Z,g95e5,1.719
2026-08-24T13:57Z,gA,1.859
2026-08-25T13:39Z,gA,1.869
2026-08-27T13:12Z,gA,1.865
2026-08-27T23:17Z,gA,1.859
2026-08-28T19:40Z,g95e5,1.709
2026-08-28T19:40Z,gA,1.849
2026-08-29T02:30Z,g95e5,1.689
2026-08-29T02:30Z,gA,1.829
2026-08-29T14:44Z,g95e5,1.679
2026-08-29T14:44Z,gA,1.809
2026-09-01T01:28Z,g95e5,1.739
2026-09-01T01:28Z,gA,1.759
2026-09-01T12:09Z,g95e5,1.719
2026-09-01T12:09Z,gA,1.687
2026-09-01T17:01Z,gA,1.707
2026-09-02T14:46Z,g95e5,1.739
2026-09-02T18:10Z,gA,1.679
2026-09-02T21:23Z,gA,1.729
2026-09-03T11:47Z,gA,1.679
2026-09-03T21:29Z,g95e5,1.789
2026-09-03T21:29Z,gA,1.729
2026-09-04T11:48Z,gA,1.679
2026-09-04T15:14Z,gA,1.709
