ts,combustible,precio
2026-08-19T10:16Z,g95e5,1.729
2026-08-19T10:16Z,gA,1.829
2026-08-20T15:22Z,g95e5,1.739
2026-08-20T15:22Z,gA,1.849
2026-08-26T14:32Z,g95e5,1.719
2026-08-26T14:32Z,gA,1.819
2026-09-01T12:09Z,g95e5,1.739
2026-09-01T12:09Z,gA,1.759
2026-09-04T18:37Z,g95e5,1.799
2026-09-04T18:37Z,gA,1.789
2026-09-07T16:08Z,g95e5,1.829
2026-09-07T16:08Z,gA,1.809
2026-09-09T10:12Z,g95e5,1.859
2026-09-11T15:20Z,g95e5,1.869
2026-09-11T15:20Z,gA,1.839
2026-09-14T14:29Z,g95e5,1.899
2026-09-14T14:29Z,gA,1.869
2026-09-15T17:21Z,g95e5,1.929
2026-09-15T17:21Z,gA,1.889
2026-09-17T12:49Z,gA,1.919
