ts,combustible,precio
2026-08-19T04:24Z,g95e5,1.744
2026-08-19T04:24Z,gA,1.924
2026-08-19T04:24Z,gP,2.004
2026-08-19T04:24Z,g95e10,1.834
2026-08-19T04:24Z,gB,1.794
2026-08-29T09:27Z,g95e5,1.764
2026-08-29T09:27Z,gA,1.929
2026-08-29T09:27Z,gP,1.999
2026-08-29T09:27Z,g95e10,1.839
2026-08-29T09:27Z,gB,1.799
2026-08-31T10:09Z,g95e5,1.794
2026-08-31T10:09Z,gA,1.939
2026-08-31T10:09Z,gP,2.009
2026-08-31T10:09Z,g95e10,1.869
2026-08-31T10:09Z,gB,1.809
2026-09-01T06:52Z,g95e5,1.835
2026-09-01T06:52Z,gA,1.798
2026-09-01T06:52Z,gP,1.868
2026-09-01T06:52Z,g95e10,1.910
2026-09-02T05:10Z,g95e5,1.839
2026-09-02T05:10Z,gA,1.799
2026-09-02T05:10Z,gP,1.869
2026-09-02T05:10Z,g95e10,1.909
