ts,combustible,precio
2026-08-17T22:11Z,gP,1.599
2026-08-18T22:09Z,gA,1.509
2026-08-18T22:09Z,gP,1.619
2026-08-19T22:12Z,gA,1.529
2026-08-19T22:12Z,gP,1.639
2026-08-24T22:13Z,gP,1.649
2026-08-27T23:17Z,g95e5,1.399
2026-08-27T23:17Z,g98e5,1.509
2026-08-29T02:30Z,gA,1.509
2026-08-29T02:30Z,gP,1.629
2026-08-31T22:05Z,g95e5,1.409
2026-08-31T22:05Z,gA,1.499
2026-08-31T22:05Z,gP,1.619
2026-08-31T22:05Z,g98e5,1.519
2026-09-01T22:52Z,gA,1.489
2026-09-01T22:52Z,gP,1.609
2026-09-09T23:35Z,g95e5,1.419
2026-09-09T23:35Z,g98e5,1.529
2026-09-11T23:36Z,g95e5,1.439
2026-09-11T23:36Z,gA,1.519
2026-09-11T23:36Z,gP,1.639
2026-09-11T23:36Z,g98e5,1.549
2026-09-12T23:29Z,g95e5,1.459
2026-09-12T23:29Z,gA,1.549
2026-09-12T23:29Z,gP,1.669
2026-09-12T23:29Z,g98e5,1.569
2026-09-14T22:48Z,g95e5,1.469
2026-09-14T22:48Z,gA,1.569
2026-09-14T22:48Z,gP,1.689
2026-09-14T22:48Z,g98e5,1.579
2026-09-15T23:14Z,g95e5,1.489
2026-09-15T23:14Z,gA,1.589
2026-09-15T23:14Z,gP,1.709
2026-09-15T23:14Z,g98e5,1.599
2026-09-16T23:19Z,gA,1.619
2026-09-16T23:19Z,gP,1.739
2026-09-17T23:10Z,g95e5,1.499
2026-09-17T23:10Z,gA,1.639
2026-09-17T23:10Z,g98e5,1.619
2026-09-21T22:53Z,gA,1.649
2026-09-21T22:53Z,gP,1.749
2026-09-21T22:53Z,g98e5,1.609
