ts,combustible,precio
2026-08-20T12:21Z,gP,2.069
2026-08-22T12:13Z,g95e5,1.829
2026-08-22T12:13Z,gA,1.929
2026-08-22T12:13Z,gP,2.079
2026-08-22T12:13Z,g98e5,1.969
2026-08-24T12:20Z,g95e5,1.839
2026-08-24T12:20Z,gA,1.939
2026-08-24T12:20Z,gP,2.089
2026-08-24T12:20Z,g98e5,1.979
2026-08-29T14:44Z,gA,1.919
2026-08-29T14:44Z,gP,2.069
2026-08-30T15:33Z,gA,1.899
2026-08-30T15:33Z,gP,2.049
2026-09-01T12:09Z,g95e5,1.889
2026-09-01T12:09Z,gA,1.799
2026-09-01T12:09Z,gP,1.949
2026-09-01T12:09Z,g98e5,2.009
2026-09-02T14:46Z,g95e5,1.929
2026-09-02T14:46Z,g98e5,2.039
2026-09-04T11:48Z,g95e5,1.949
2026-09-04T11:48Z,gA,1.849
2026-09-04T11:48Z,gP,1.999
2026-09-04T11:48Z,g98e5,2.059
2026-09-04T15:14Z,g95e5,1.929
2026-09-07T16:08Z,g95e5,1.939
2026-09-07T16:08Z,gA,1.869
2026-09-07T16:08Z,gP,2.019
2026-09-07T16:08Z,g98e5,2.069
2026-09-10T15:18Z,g95e5,1.959
2026-09-10T15:18Z,gA,1.879
2026-09-10T15:18Z,gP,2.029
2026-09-10T15:18Z,g98e5,2.089
2026-09-12T14:28Z,g95e5,1.969
2026-09-12T14:28Z,gA,1.899
2026-09-12T14:28Z,gP,2.049
2026-09-12T14:28Z,g98e5,2.099
