ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.609
2026-08-17T20:12Z,gA,1.767
2026-08-18T10:15Z,g95e5,1.599
2026-08-18T10:15Z,gA,1.759
2026-08-18T20:10Z,g95e5,1.619
2026-08-18T20:10Z,gA,1.779
2026-08-19T11:13Z,g95e5,1.599
2026-08-20T08:22Z,g95e5,1.609
2026-08-20T08:22Z,gA,1.789
2026-08-21T07:33Z,g95e5,1.619
2026-08-21T08:23Z,gA,1.779
2026-08-22T09:15Z,gA,1.787
2026-08-23T21:10Z,g95e5,1.639
2026-08-23T21:10Z,gA,1.807
2026-08-24T12:20Z,g95e5,1.619
2026-08-24T12:20Z,gA,1.789
2026-08-25T10:19Z,gA,1.799
2026-08-27T13:12Z,g95e5,1.629
2026-08-27T13:12Z,gA,1.747
2026-08-28T07:15Z,g95e5,1.619
2026-08-29T09:27Z,g95e5,1.649
2026-09-01T01:28Z,g95e5,1.709
2026-09-01T01:28Z,gA,1.697
2026-09-01T17:01Z,gA,1.639
