ts,combustible,precio
2026-08-17T09:27Z,gA,1.949
2026-08-19T09:20Z,g95e5,1.799
2026-08-19T09:20Z,gA,1.959
2026-08-20T11:15Z,g95e5,1.829
2026-08-20T11:15Z,gA,1.989
2026-08-20T11:15Z,g98e5,1.989
2026-08-24T10:25Z,g95e5,1.839
2026-08-24T10:25Z,g98e5,2.039
2026-08-31T10:09Z,gA,1.959
2026-09-01T17:01Z,g95e5,1.929
2026-09-01T17:01Z,gA,1.879
2026-09-01T17:01Z,g98e5,2.059
2026-09-01T17:01Z,glp,1.109
2026-09-03T11:47Z,g95e5,1.949
2026-09-03T11:47Z,gA,1.899
2026-09-04T11:48Z,g95e5,1.969
2026-09-04T11:48Z,gA,1.929
2026-09-04T11:48Z,g98e5,2.109
2026-09-12T11:19Z,g95e5,1.999
2026-09-12T11:19Z,gA,1.975
2026-09-12T11:19Z,g98e5,2.149
2026-09-14T14:29Z,gA,1.999
2026-09-15T12:17Z,g95e5,2.049
2026-09-15T12:17Z,g98e5,2.199
2026-09-17T12:49Z,g95e5,2.069
2026-09-17T12:49Z,gA,2.049
2026-09-17T12:49Z,g98e5,2.209
2026-09-19T17:32Z,gA,2.069
2026-09-19T17:32Z,g98e5,2.249
2026-09-19T17:32Z,glp,1.159
2026-09-21T14:36Z,gA,2.079
2026-09-23T13:04Z,gA,2.049
