ts,combustible,precio
2026-08-17T16:13Z,g95e5,1.566
2026-08-17T16:13Z,gA,1.713
2026-08-19T16:16Z,g95e5,1.561
2026-08-20T16:19Z,g95e5,1.629
2026-08-20T16:19Z,gA,1.738
2026-08-22T12:13Z,g95e5,1.638
2026-08-22T12:13Z,gA,1.741
2026-08-25T16:22Z,g95e5,1.621
2026-08-25T16:22Z,gA,1.721
2026-08-26T16:08Z,gA,1.712
2026-08-28T19:40Z,g95e5,1.608
2026-08-28T19:40Z,gA,1.684
2026-08-31T17:43Z,g95e5,1.642
2026-08-31T17:43Z,gA,1.683
2026-09-01T17:01Z,g95e5,1.744
2026-09-01T17:01Z,gA,1.644
2026-09-02T18:10Z,gA,1.653
