ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.820
2026-08-17T13:30Z,g98e5,1.950
2026-08-17T13:30Z,glp,1.150
2026-08-18T19:19Z,g95e5,1.830
2026-08-18T19:19Z,gA,1.950
2026-08-24T09:34Z,g95e5,1.850
2026-08-24T09:34Z,gA,1.970
2026-08-24T09:34Z,g98e5,1.960
2026-08-25T20:14Z,g95e5,1.849
2026-08-25T20:14Z,gA,1.960
2026-08-27T23:17Z,g95e5,1.839
2026-08-27T23:17Z,gA,1.939
2026-09-01T17:01Z,g95e5,1.899
2026-09-01T17:01Z,gA,1.890
2026-09-01T17:01Z,g98e5,1.999
2026-09-02T10:01Z,g95e5,1.948
2026-09-02T10:01Z,gA,1.849
2026-09-02T10:01Z,g98e5,2.109
