ts,combustible,precio
2026-08-17T10:19Z,g95e5,1.699
2026-08-17T10:19Z,gA,1.889
2026-08-17T10:19Z,gP,1.939
2026-08-17T10:19Z,g98e5,1.799
2026-08-18T10:15Z,g95e5,1.729
2026-08-18T10:15Z,gA,1.899
2026-08-18T10:15Z,gP,1.949
2026-08-18T10:15Z,g98e5,1.829
2026-08-19T11:13Z,g95e5,1.739
2026-08-19T11:13Z,gA,1.909
2026-08-19T11:13Z,gP,1.959
2026-08-19T11:13Z,g98e5,1.839
2026-08-20T11:15Z,g95e5,1.749
2026-08-20T11:15Z,gA,1.919
2026-08-20T11:15Z,gP,1.969
2026-08-20T11:15Z,g98e5,1.849
2026-08-20T16:19Z,gB,1.439
2026-08-21T10:17Z,gA,1.909
2026-08-21T10:17Z,gP,1.959
2026-08-24T11:16Z,g95e5,1.739
2026-08-24T11:16Z,gA,1.899
2026-08-24T11:16Z,gP,1.949
2026-08-24T11:16Z,g98e5,1.839
