ts,combustible,precio
2026-08-17T14:15Z,g95e5,1.539
2026-08-17T22:11Z,g95e5,1.559
2026-08-17T22:11Z,gA,1.719
2026-08-17T22:11Z,gP,1.739
2026-08-18T14:20Z,g95e5,1.539
2026-08-18T14:20Z,gA,1.699
2026-08-18T14:20Z,gP,1.719
2026-08-18T17:16Z,g95e5,1.559
2026-08-18T17:16Z,gA,1.719
2026-08-18T17:16Z,gP,1.739
2026-08-18T18:17Z,g95e5,1.539
2026-08-18T18:17Z,gA,1.699
2026-08-18T18:17Z,gP,1.719
2026-08-18T22:09Z,g95e5,1.559
2026-08-18T22:09Z,gA,1.719
2026-08-18T22:09Z,gP,1.739
2026-08-19T00:28Z,g95e5,1.569
2026-08-19T00:28Z,gA,1.749
2026-08-19T00:28Z,gP,1.759
2026-08-19T07:28Z,g95e5,1.559
2026-08-19T07:28Z,gA,1.719
2026-08-19T07:28Z,gP,1.739
2026-08-19T10:16Z,g95e5,1.549
2026-08-19T10:16Z,gA,1.729
2026-08-19T10:16Z,gP,1.749
2026-08-22T11:10Z,gA,1.719
2026-08-22T11:10Z,gP,1.739
2026-08-23T23:09Z,g95e5,1.589
2026-08-23T23:09Z,gA,1.739
2026-08-23T23:09Z,gP,1.759
2026-08-24T11:16Z,g95e5,1.569
2026-08-25T10:19Z,g95e5,1.549
2026-08-25T10:19Z,gA,1.729
2026-08-25T10:19Z,gP,1.749
2026-08-25T11:15Z,g95e5,1.569
2026-08-25T11:15Z,gA,1.739
2026-08-25T11:15Z,gP,1.759
2026-08-26T00:31Z,g95e5,1.579
2026-08-26T00:31Z,gA,1.769
2026-08-26T00:31Z,gP,1.779
2026-08-26T09:28Z,g95e5,1.569
2026-08-26T09:28Z,gA,1.739
2026-08-26T09:28Z,gP,1.759
2026-08-26T10:22Z,g95e5,1.599
2026-08-26T10:22Z,gA,1.769
2026-08-26T10:22Z,gP,1.789
