ts,combustible,precio
2026-08-16T13:22Z,gA,1.929
2026-08-17T09:27Z,g95e5,1.729
2026-08-17T09:27Z,gA,1.939
2026-08-17T13:30Z,g95e5,1.719
2026-08-17T13:30Z,gA,1.929
2026-08-17T22:11Z,g95e5,1.729
2026-08-17T22:11Z,gA,1.935
2026-08-17T22:11Z,g98e5,1.899
2026-08-18T08:20Z,g95e5,1.739
2026-08-18T11:14Z,g95e5,1.729
2026-08-18T11:14Z,gA,1.945
2026-08-18T13:34Z,g95e5,1.739
2026-08-18T14:20Z,gA,1.935
2026-08-18T16:16Z,g95e5,1.729
2026-08-18T22:09Z,gA,1.939
2026-08-19T09:20Z,g95e5,1.739
2026-08-19T12:18Z,gA,1.949
2026-08-19T13:35Z,g95e5,1.729
2026-08-19T14:21Z,gA,1.939
2026-08-19T22:12Z,g95e5,1.739
2026-08-19T22:12Z,gA,1.959
2026-08-19T22:12Z,g98e5,1.909
