ts,combustible,precio
2026-08-19T13:35Z,gA,1.829
2026-08-19T13:35Z,gP,1.909
2026-08-19T13:35Z,bio,1.829
2026-08-25T12:21Z,g95e5,1.719
2026-08-25T12:21Z,gA,1.819
2026-08-25T12:21Z,gP,1.899
2026-08-25T12:21Z,g98e5,1.859
2026-08-25T12:21Z,bio,1.819
2026-08-27T13:12Z,g95e5,1.699
2026-08-27T13:12Z,g98e5,1.839
2026-08-28T19:40Z,g95e5,1.719
2026-08-28T19:40Z,g98e5,1.859
2026-09-01T01:28Z,g95e5,1.779
2026-09-01T01:28Z,gA,1.698
2026-09-01T01:28Z,gP,1.778
2026-09-01T01:28Z,g98e5,1.919
2026-09-01T01:28Z,bio,1.698
2026-09-01T12:09Z,gA,1.699
2026-09-01T12:09Z,gP,1.779
2026-09-01T12:09Z,bio,1.699
2026-09-03T15:19Z,g95e5,1.789
2026-09-03T15:19Z,gA,1.729
2026-09-03T15:19Z,gP,1.809
2026-09-03T15:19Z,g98e5,1.929
2026-09-03T15:19Z,bio,1.729
2026-09-04T15:14Z,g95e5,1.799
2026-09-04T15:14Z,gA,1.759
2026-09-04T15:14Z,gP,1.839
2026-09-04T15:14Z,g98e5,1.939
2026-09-04T15:14Z,bio,1.759
