ts,combustible,precio
2026-08-17T10:19Z,gA,1.938
2026-08-17T10:19Z,gP,2.018
2026-08-18T10:15Z,g95e5,1.778
2026-08-18T10:15Z,gP,2.028
2026-08-18T10:15Z,g98e5,1.958
2026-08-19T10:16Z,g95e5,1.788
2026-08-19T10:16Z,gA,1.948
2026-08-20T10:17Z,gA,1.968
2026-08-20T10:17Z,gP,2.048
2026-08-20T10:17Z,g98e5,1.968
2026-08-22T10:11Z,gA,1.978
2026-08-26T10:22Z,gP,2.068
2026-08-27T13:12Z,g95e5,1.798
2026-08-27T13:12Z,gA,1.968
2026-08-28T19:40Z,gA,1.958
2026-08-29T14:44Z,g95e5,1.808
2026-09-01T12:09Z,g95e5,1.868
2026-09-01T12:09Z,gA,1.838
2026-09-01T12:09Z,gP,1.948
2026-09-01T12:09Z,g98e5,2.028
2026-09-02T10:01Z,g98e5,2.048
2026-09-03T11:47Z,g95e5,1.888
2026-09-03T11:47Z,gA,1.858
2026-09-03T11:47Z,gP,1.978
2026-09-03T11:47Z,g98e5,2.078
