ts,combustible,precio
2026-08-19T10:16Z,gA,1.568
2026-08-19T10:16Z,gP,1.694
2026-08-20T09:21Z,gA,1.578
2026-08-20T09:21Z,gP,1.698
2026-08-26T09:28Z,g95e5,1.478
2026-08-26T09:28Z,gA,1.588
2026-08-26T09:28Z,gP,1.714
2026-08-26T09:28Z,g98e5,1.624
2026-09-01T12:09Z,g95e5,1.488
2026-09-01T12:09Z,g98e5,1.634
2026-09-03T11:47Z,g95e5,1.498
2026-09-03T11:47Z,gA,1.598
2026-09-03T11:47Z,gP,1.724
2026-09-03T11:47Z,g98e5,1.644
2026-09-04T11:48Z,gA,1.608
2026-09-04T11:48Z,gP,1.734
2026-09-09T10:12Z,g95e5,1.508
2026-09-09T10:12Z,gA,1.618
2026-09-09T10:12Z,gP,1.744
2026-09-09T10:12Z,g98e5,1.654
2026-09-10T11:54Z,g95e5,1.518
2026-09-10T11:54Z,gA,1.628
2026-09-10T11:54Z,gP,1.754
2026-09-10T11:54Z,g98e5,1.664
2026-09-12T11:19Z,gA,1.638
2026-09-12T11:19Z,gP,1.764
