ts,combustible,precio
2026-08-18T13:34Z,gA,1.839
2026-08-18T13:34Z,gP,1.899
2026-08-18T13:34Z,g98e5,1.899
2026-09-01T01:28Z,g95e5,1.784
2026-09-01T01:28Z,gA,1.764
2026-09-01T01:28Z,gP,1.825
2026-09-01T01:28Z,g98e5,1.889
2026-09-01T17:01Z,g95e5,1.779
2026-09-01T17:01Z,gA,1.730
2026-09-01T17:01Z,gP,1.790
2026-09-01T17:01Z,g98e5,1.879
2026-09-06T09:46Z,g95e5,1.795
2026-09-06T09:46Z,gA,1.750
2026-09-06T09:46Z,gP,1.810
2026-09-06T09:46Z,g98e5,1.895
2026-09-10T15:18Z,g95e5,1.839
2026-09-10T15:18Z,gA,1.773
2026-09-10T15:18Z,gP,1.833
2026-09-10T15:18Z,g98e5,1.939
