ts,combustible,precio
2026-08-17T08:28Z,g95e5,1.777
2026-08-17T08:28Z,gA,1.959
2026-08-17T08:28Z,gP,2.035
2026-08-19T09:20Z,g95e5,1.787
2026-08-19T09:20Z,gA,1.949
2026-08-19T09:20Z,g98e5,1.984
2026-08-24T11:16Z,g95e5,1.797
2026-08-24T11:16Z,gA,1.959
2026-08-24T11:16Z,gP,2.065
2026-08-24T11:16Z,g98e5,1.964
2026-09-01T12:09Z,g95e5,1.877
2026-09-01T12:09Z,gA,1.839
2026-09-01T12:09Z,gP,1.915
2026-09-01T12:09Z,g98e5,1.994
2026-09-02T10:01Z,g95e5,1.917
2026-09-02T10:01Z,gA,1.829
2026-09-02T10:01Z,gP,1.905
2026-09-02T10:01Z,g98e5,2.054
