ts,combustible,precio
2026-08-17T23:11Z,g95e5,1.759
2026-08-17T23:11Z,gA,1.889
2026-08-17T23:11Z,gP,2.009
2026-08-17T23:11Z,g98e5,1.879
2026-08-21T12:20Z,g95e5,1.799
2026-08-21T12:20Z,gA,1.939
2026-08-21T12:20Z,gP,2.059
2026-08-21T12:20Z,g98e5,1.919
2026-08-24T23:12Z,g95e5,1.779
2026-08-24T23:12Z,gA,1.919
2026-08-24T23:12Z,gP,2.039
2026-08-24T23:12Z,g98e5,1.899
2026-08-25T23:15Z,g95e5,1.799
2026-08-25T23:15Z,gA,1.939
2026-08-25T23:15Z,gP,2.059
2026-08-25T23:15Z,g98e5,1.919
2026-08-29T22:51Z,g95e5,1.829
2026-08-29T22:51Z,gA,1.919
2026-08-29T22:51Z,gP,2.039
2026-08-29T22:51Z,g98e5,1.949
2026-09-02T10:01Z,g95e5,1.849
2026-09-02T10:01Z,gA,1.799
2026-09-02T10:01Z,gP,1.919
2026-09-02T10:01Z,g98e5,1.969
2026-09-02T23:38Z,g95e5,1.889
2026-09-02T23:38Z,gA,1.879
2026-09-02T23:38Z,gP,1.999
2026-09-02T23:38Z,g98e5,2.009
2026-09-04T23:28Z,g95e5,1.899
2026-09-04T23:28Z,gA,1.839
2026-09-04T23:28Z,gP,1.959
2026-09-04T23:28Z,g98e5,2.019
2026-09-06T00:18Z,g95e5,1.919
2026-09-06T00:18Z,gA,1.859
2026-09-06T00:18Z,gP,1.979
2026-09-06T00:18Z,g98e5,2.039
2026-09-10T23:29Z,g95e5,1.959
2026-09-10T23:29Z,gA,1.899
2026-09-10T23:29Z,gP,2.019
2026-09-10T23:29Z,g98e5,2.079
2026-09-12T11:19Z,gA,1.919
2026-09-12T11:19Z,gP,2.039
2026-09-12T23:29Z,g95e5,1.969
2026-09-12T23:29Z,gA,1.949
2026-09-12T23:29Z,gP,2.069
2026-09-12T23:29Z,g98e5,2.089
2026-09-13T23:42Z,g95e5,1.999
2026-09-13T23:42Z,gA,1.959
2026-09-13T23:42Z,gP,2.079
2026-09-13T23:42Z,g98e5,2.119
2026-09-14T22:48Z,g95e5,1.969
2026-09-14T22:48Z,gA,1.939
2026-09-14T22:48Z,gP,2.059
2026-09-14T22:48Z,g98e5,2.089
2026-09-17T12:49Z,g95e5,1.999
2026-09-17T12:49Z,gA,1.999
2026-09-17T12:49Z,gP,2.119
2026-09-17T12:49Z,g98e5,2.119
2026-09-18T23:41Z,g95e5,1.979
2026-09-18T23:41Z,gA,1.979
2026-09-18T23:41Z,gP,2.099
2026-09-18T23:41Z,g98e5,2.099
2026-09-19T23:42Z,g95e5,1.999
2026-09-19T23:42Z,gA,1.999
2026-09-19T23:42Z,gP,2.119
2026-09-19T23:42Z,g98e5,2.119
2026-09-21T22:53Z,g95e5,1.979
2026-09-21T22:53Z,gA,1.979
2026-09-21T22:53Z,gP,2.099
2026-09-21T22:53Z,g98e5,2.099
2026-09-22T23:20Z,g95e5,1.999
2026-09-22T23:20Z,gA,1.999
2026-09-22T23:20Z,gP,2.119
2026-09-22T23:20Z,g98e5,2.119
