ts,combustible,precio
2026-08-25T00:30Z,g95e5,1.784
2026-08-25T00:30Z,gA,1.934
2026-08-25T00:30Z,gP,2.034
2026-09-01T01:28Z,g95e5,1.859
2026-09-01T01:28Z,gA,1.889
2026-09-01T01:28Z,gP,1.959
2026-09-07T00:25Z,g95e5,1.919
2026-09-07T00:25Z,gA,1.865
2026-09-09T00:46Z,g95e5,1.929
2026-09-09T00:46Z,gA,1.879
2026-09-09T00:46Z,gP,1.984
2026-09-11T01:39Z,g95e5,1.944
2026-09-11T01:39Z,gA,1.894
2026-09-11T01:39Z,gP,1.999
2026-09-12T06:35Z,g95e5,1.964
2026-09-12T06:35Z,gA,1.934
2026-09-12T06:35Z,gP,2.039
2026-09-13T23:42Z,g95e5,1.989
2026-09-13T23:42Z,gA,1.949
2026-09-13T23:42Z,gP,2.054
2026-09-16T01:54Z,g95e5,1.994
2026-09-16T01:54Z,gA,1.959
2026-09-16T01:54Z,gP,2.064
2026-09-17T01:58Z,g95e5,2.009
2026-09-17T01:58Z,gA,1.999
2026-09-17T01:58Z,gP,2.104
2026-09-22T01:19Z,gA,2.014
2026-09-22T01:19Z,gP,2.119
2026-09-25T00:58Z,gA,1.999
2026-09-25T00:58Z,gP,2.104
