ts,combustible,precio
2026-08-17T22:11Z,gA,1.989
2026-08-17T22:11Z,gP,2.079
2026-08-19T05:19Z,gA,1.999
2026-08-19T05:19Z,gP,2.089
2026-08-19T05:19Z,g98e5,1.959
2026-08-20T22:14Z,g95e5,1.829
2026-08-20T22:14Z,gA,2.019
2026-08-20T22:14Z,gP,2.109
2026-08-20T22:14Z,g98e5,1.969
2026-08-21T22:10Z,g95e5,1.819
2026-08-21T22:10Z,g98e5,1.959
2026-08-25T22:13Z,g95e5,1.829
2026-08-25T22:13Z,gA,1.999
2026-08-25T22:13Z,gP,2.089
2026-08-25T22:13Z,g98e5,1.969
2026-08-29T02:30Z,gA,1.989
2026-08-29T02:30Z,gP,2.079
2026-08-31T22:05Z,g95e5,1.869
2026-08-31T22:05Z,gA,1.939
2026-08-31T22:05Z,gP,2.029
2026-08-31T22:05Z,g98e5,1.999
