ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.799
2026-08-17T22:11Z,gA,1.969
2026-08-17T22:11Z,gP,2.089
2026-08-17T22:11Z,g98e5,1.869
2026-08-18T22:09Z,gA,1.959
2026-08-18T22:09Z,g98e5,1.849
2026-08-19T22:12Z,g95e5,1.819
2026-08-19T22:12Z,gA,1.979
2026-08-19T22:12Z,gP,2.109
2026-08-19T22:12Z,g98e5,1.869
2026-08-20T22:14Z,g95e5,1.799
2026-08-20T22:14Z,gA,1.999
2026-08-20T22:14Z,gP,2.089
2026-08-20T22:14Z,g98e5,1.849
2026-08-21T22:10Z,gA,1.979
2026-08-21T22:10Z,gP,2.069
2026-08-22T12:13Z,gA,1.969
2026-08-24T22:13Z,g95e5,1.789
2026-08-24T22:13Z,gP,2.059
2026-08-24T22:13Z,g98e5,1.839
2026-08-24T22:13Z,glp,0.819
