ts,combustible,precio
2026-08-16T15:09Z,g95e5,1.805
2026-08-16T15:09Z,gA,1.929
2026-08-16T18:10Z,g95e5,1.795
2026-08-16T18:10Z,gA,1.919
2026-08-17T08:28Z,gA,1.929
2026-08-17T11:14Z,gA,1.919
2026-08-17T13:30Z,gA,1.929
2026-08-17T14:15Z,g95e5,1.805
2026-08-17T16:13Z,gA,1.919
2026-08-17T17:15Z,g95e5,1.795
2026-08-17T22:11Z,g95e5,1.805
2026-08-17T22:11Z,gA,1.935
2026-08-17T22:11Z,gP,2.005
2026-08-17T22:11Z,g98e5,1.925
2026-08-18T07:28Z,gA,1.945
2026-08-18T10:15Z,g95e5,1.815
2026-08-18T10:15Z,gA,1.935
2026-08-18T13:34Z,g95e5,1.805
2026-08-18T13:34Z,gA,1.945
2026-08-18T15:19Z,g95e5,1.815
2026-08-18T15:19Z,gA,1.935
2026-08-18T18:17Z,g95e5,1.805
2026-08-18T22:09Z,gA,1.939
2026-08-18T22:09Z,gP,2.009
2026-08-19T08:21Z,g95e5,1.815
2026-08-19T09:20Z,gA,1.949
2026-08-19T12:18Z,g95e5,1.805
2026-08-19T13:35Z,gA,1.939
2026-08-19T14:21Z,g95e5,1.815
2026-08-19T14:21Z,gA,1.949
2026-08-19T18:15Z,g95e5,1.805
2026-08-19T18:15Z,gA,1.939
2026-08-19T22:12Z,g95e5,1.815
2026-08-19T22:12Z,gA,1.965
2026-08-19T22:12Z,gP,2.035
2026-08-19T22:12Z,g98e5,1.935
2026-08-20T07:31Z,gA,1.975
2026-08-20T09:21Z,g95e5,1.825
2026-08-20T10:17Z,gA,1.965
2026-08-20T12:21Z,g95e5,1.815
2026-08-20T13:37Z,gA,1.975
2026-08-20T16:19Z,g95e5,1.825
2026-08-20T16:19Z,gA,1.965
2026-08-20T18:19Z,g95e5,1.815
2026-08-20T22:14Z,gA,1.969
2026-08-20T22:14Z,gP,2.049
2026-08-20T22:14Z,g98e5,1.945
2026-08-21T10:17Z,gA,1.979
2026-08-21T13:36Z,g95e5,1.825
2026-08-21T13:36Z,gA,1.969
2026-08-21T16:17Z,g95e5,1.815
2026-08-21T22:10Z,gA,1.959
2026-08-21T22:10Z,gP,2.029
2026-08-21T22:10Z,g98e5,1.935
2026-08-22T09:15Z,g95e5,1.825
2026-08-22T09:15Z,gA,1.969
2026-08-22T12:13Z,g95e5,1.815
2026-08-22T12:13Z,gA,1.959
2026-08-22T14:09Z,gA,1.969
2026-08-22T15:09Z,g95e5,1.825
2026-08-22T17:10Z,gA,1.959
2026-08-22T18:11Z,g95e5,1.815
2026-08-23T09:15Z,g95e5,1.825
2026-08-23T09:15Z,gA,1.969
2026-08-23T13:24Z,g95e5,1.815
2026-08-23T13:24Z,gA,1.959
2026-08-23T15:10Z,gA,1.969
2026-08-23T17:11Z,g95e5,1.825
2026-08-23T17:11Z,gA,1.959
2026-08-23T19:13Z,g95e5,1.815
2026-08-24T08:33Z,gA,1.969
2026-08-24T10:25Z,g95e5,1.825
2026-08-24T11:16Z,gA,1.959
