ts,combustible,precio
2026-08-18T09:19Z,g95e5,1.479
2026-08-18T09:19Z,gA,1.569
2026-08-18T09:19Z,gP,1.659
2026-08-18T09:19Z,g98e5,1.579
2026-08-19T12:18Z,g95e5,1.499
2026-08-19T12:18Z,gA,1.599
2026-08-19T12:18Z,gP,1.689
2026-08-19T12:18Z,g98e5,1.619
2026-08-26T13:43Z,g95e5,1.469
2026-08-26T13:43Z,gA,1.529
2026-08-26T13:43Z,gP,1.610
2026-08-26T13:43Z,g98e5,1.590
2026-09-02T14:46Z,g95e5,1.529
2026-09-02T14:46Z,gA,1.639
2026-09-02T14:46Z,gP,1.729
2026-09-02T14:46Z,g98e5,1.649
2026-09-07T16:08Z,g95e5,1.458
2026-09-07T16:08Z,gA,1.598
2026-09-07T16:08Z,gP,1.657
2026-09-07T16:08Z,g98e5,1.538
2026-09-10T11:54Z,g95e5,1.539
2026-09-10T11:54Z,gA,1.639
2026-09-10T11:54Z,gP,1.699
2026-09-10T11:54Z,g98e5,1.649
