ts,combustible,precio
2026-08-17T12:16Z,g95e5,1.544
2026-08-17T12:16Z,g98e5,1.654
2026-08-18T02:08Z,gA,1.729
2026-08-18T02:08Z,gP,1.779
2026-08-18T12:18Z,g95e5,1.539
2026-08-18T12:18Z,g98e5,1.649
2026-08-19T05:19Z,g95e5,1.549
2026-08-19T05:19Z,gA,1.749
2026-08-19T05:19Z,gP,1.799
2026-08-19T05:19Z,g98e5,1.659
2026-08-19T13:35Z,g95e5,1.564
2026-08-19T13:35Z,g98e5,1.674
2026-08-20T13:37Z,gA,1.744
2026-08-20T13:37Z,gP,1.794
2026-08-21T11:14Z,gA,1.734
2026-08-21T11:14Z,gP,1.784
2026-08-24T04:33Z,gA,1.739
2026-08-24T04:33Z,gP,1.789
2026-08-25T02:10Z,g95e5,1.559
2026-08-25T02:10Z,gA,1.734
2026-08-25T02:10Z,gP,1.784
2026-08-25T02:10Z,g98e5,1.669
2026-08-25T12:21Z,g95e5,1.584
2026-08-25T12:21Z,gA,1.759
2026-08-25T12:21Z,gP,1.809
2026-08-25T12:21Z,g98e5,1.694
