ts,combustible,precio
2026-08-16T15:09Z,g95e5,1.815
2026-08-16T18:10Z,g95e5,1.805
2026-08-17T06:26Z,gA,1.905
2026-08-17T08:28Z,g95e5,1.815
2026-08-17T09:27Z,gA,1.895
2026-08-17T11:14Z,g95e5,1.805
2026-08-17T22:11Z,gA,1.905
2026-08-18T05:18Z,gA,1.915
2026-08-18T08:20Z,gA,1.905
2026-08-18T15:19Z,g95e5,1.815
2026-08-18T15:19Z,gA,1.915
2026-08-18T18:17Z,g95e5,1.805
2026-08-18T18:17Z,gA,1.905
2026-08-18T22:09Z,g95e5,1.815
2026-08-18T22:09Z,gA,1.899
2026-08-18T22:09Z,g98e5,1.985
2026-08-19T14:21Z,gA,1.909
2026-08-19T16:16Z,g95e5,1.825
2026-08-19T18:15Z,g95e5,1.815
2026-08-19T18:15Z,gA,1.899
2026-08-19T22:12Z,gA,1.925
2026-08-20T10:17Z,g95e5,1.825
2026-08-20T13:37Z,g95e5,1.815
2026-08-20T16:19Z,g95e5,1.825
2026-08-20T16:19Z,gA,1.935
2026-08-20T18:19Z,g95e5,1.815
2026-08-20T18:19Z,gA,1.925
2026-08-20T22:14Z,g95e5,1.819
2026-08-20T22:14Z,gA,1.909
2026-08-20T22:14Z,g98e5,1.999
2026-08-21T14:22Z,g95e5,1.829
2026-08-21T16:17Z,gA,1.919
2026-08-21T17:17Z,g95e5,1.819
2026-08-21T19:18Z,gA,1.909
2026-08-21T22:10Z,g95e5,1.825
2026-08-21T22:10Z,g98e5,1.995
2026-08-22T07:22Z,gA,1.919
2026-08-22T08:14Z,g95e5,1.835
2026-08-22T10:11Z,gA,1.909
2026-08-22T12:13Z,g95e5,1.825
2026-08-23T08:14Z,g95e5,1.835
2026-08-23T08:14Z,gA,1.919
2026-08-23T11:10Z,g95e5,1.825
2026-08-23T11:10Z,gA,1.909
2026-08-23T15:10Z,gA,1.919
2026-08-23T17:11Z,gA,1.909
2026-08-24T05:27Z,gA,1.919
2026-08-24T08:33Z,gA,1.909
2026-08-24T09:34Z,g95e5,1.835
2026-08-24T12:20Z,g95e5,1.825
2026-08-24T22:13Z,g95e5,1.819
2026-08-24T22:13Z,gA,1.919
2026-08-24T22:13Z,g98e5,1.989
2026-08-25T08:27Z,g95e5,1.829
