ts,combustible,precio
2026-08-18T09:19Z,g95e5,1.789
2026-08-18T09:19Z,gA,1.959
2026-08-18T09:19Z,gP,2.039
2026-08-18T09:19Z,g98e5,1.919
2026-08-18T09:19Z,gB,1.659
2026-08-20T09:21Z,g95e5,1.799
2026-08-20T09:21Z,gA,1.969
2026-08-20T09:21Z,gP,2.049
2026-08-20T09:21Z,g98e5,1.929
2026-08-20T09:21Z,gB,1.669
2026-08-25T09:23Z,g95e5,1.819
2026-08-25T09:23Z,gA,1.989
2026-08-25T09:23Z,gP,2.069
2026-08-25T09:23Z,g98e5,1.949
2026-08-25T09:23Z,gB,1.689
2026-08-28T19:40Z,gA,1.979
2026-08-28T19:40Z,gP,2.059
2026-08-28T19:40Z,gB,1.679
2026-08-31T10:09Z,gA,1.969
2026-08-31T10:09Z,gP,2.049
2026-08-31T10:09Z,gB,1.669
2026-09-01T12:09Z,g95e5,1.889
2026-09-01T12:09Z,gA,1.889
2026-09-01T12:09Z,gP,1.959
2026-09-01T12:09Z,g98e5,2.019
2026-09-01T12:09Z,gB,1.609
2026-09-02T10:01Z,g95e5,1.899
2026-09-02T10:01Z,gA,1.859
2026-09-02T10:01Z,gP,1.929
2026-09-02T10:01Z,g98e5,2.029
2026-09-03T11:47Z,gA,1.869
2026-09-03T11:47Z,gP,1.939
2026-09-03T11:47Z,gB,1.619
2026-09-04T11:48Z,g95e5,1.929
2026-09-04T11:48Z,gA,1.899
2026-09-04T11:48Z,gP,1.969
2026-09-04T11:48Z,g98e5,2.059
2026-09-04T11:48Z,gB,1.649
2026-09-07T10:50Z,gA,1.909
2026-09-07T10:50Z,gP,1.979
2026-09-07T10:50Z,gB,1.659
2026-09-08T11:48Z,g95e5,1.939
2026-09-08T11:48Z,g98e5,2.069
2026-09-09T10:12Z,gA,1.919
2026-09-09T10:12Z,gP,1.989
2026-09-09T10:12Z,gB,1.669
2026-09-10T11:54Z,g95e5,1.959
2026-09-10T11:54Z,gA,1.929
2026-09-10T11:54Z,gP,1.999
2026-09-10T11:54Z,g98e5,2.089
2026-09-10T11:54Z,gB,1.679
2026-09-14T14:29Z,g95e5,1.989
2026-09-14T14:29Z,gA,1.989
2026-09-14T14:29Z,gP,2.059
2026-09-14T14:29Z,g98e5,2.119
2026-09-14T14:29Z,gB,1.739
2026-09-15T12:17Z,g95e5,1.999
2026-09-15T12:17Z,gA,1.999
2026-09-15T12:17Z,gP,2.069
2026-09-15T12:17Z,g98e5,2.129
2026-09-15T12:17Z,gB,1.749
2026-09-16T12:16Z,g95e5,2.009
2026-09-16T12:16Z,gA,2.009
2026-09-16T12:16Z,gP,2.079
2026-09-16T12:16Z,g98e5,2.139
2026-09-16T12:16Z,gB,1.759
2026-09-17T12:49Z,g95e5,2.019
2026-09-17T12:49Z,gA,2.049
2026-09-17T12:49Z,gP,2.119
2026-09-17T12:49Z,g98e5,2.149
2026-09-17T12:49Z,gB,1.799
