ts,combustible,precio
2026-08-17T10:19Z,g95e5,1.775
2026-08-17T10:19Z,gA,1.919
2026-08-17T13:30Z,g95e5,1.765
2026-08-17T13:30Z,gA,1.909
2026-08-17T16:13Z,g95e5,1.775
2026-08-17T19:19Z,g95e5,1.765
2026-08-17T22:11Z,g95e5,1.779
2026-08-17T22:11Z,gA,1.915
2026-08-17T22:11Z,gP,2.025
2026-08-17T22:11Z,g98e5,1.899
2026-08-18T15:19Z,g95e5,1.789
2026-08-18T15:19Z,gA,1.925
2026-08-18T18:17Z,g95e5,1.779
2026-08-18T18:17Z,gA,1.915
2026-08-18T22:09Z,gA,1.929
2026-08-18T22:09Z,gP,2.039
2026-08-19T10:16Z,gA,1.939
2026-08-19T13:35Z,gA,1.929
2026-08-19T15:19Z,g95e5,1.789
2026-08-19T15:19Z,gA,1.939
2026-08-19T18:15Z,g95e5,1.779
2026-08-19T18:15Z,gA,1.929
2026-08-19T22:12Z,g95e5,1.789
2026-08-19T22:12Z,gA,1.955
2026-08-19T22:12Z,gP,2.065
2026-08-19T22:12Z,g98e5,1.909
2026-08-20T08:22Z,gA,1.965
2026-08-20T11:15Z,gA,1.955
2026-08-20T16:19Z,g95e5,1.799
2026-08-20T19:22Z,g95e5,1.789
2026-08-20T22:14Z,gA,1.965
2026-08-20T22:14Z,gP,2.085
2026-08-20T22:14Z,g98e5,1.919
2026-08-21T09:23Z,gA,1.975
2026-08-21T10:17Z,g95e5,1.799
2026-08-21T13:36Z,g95e5,1.789
2026-08-21T13:36Z,gA,1.965
2026-08-21T16:17Z,g95e5,1.799
2026-08-21T16:17Z,gA,1.975
2026-08-21T19:18Z,g95e5,1.789
2026-08-21T19:18Z,gA,1.965
2026-08-21T22:10Z,gA,1.955
2026-08-21T22:10Z,gP,2.065
2026-08-21T22:10Z,g98e5,1.909
2026-08-22T09:15Z,g95e5,1.799
2026-08-22T09:15Z,gA,1.965
2026-08-22T12:13Z,g95e5,1.789
2026-08-22T12:13Z,gA,1.955
2026-08-23T09:15Z,g95e5,1.799
2026-08-23T09:15Z,gA,1.965
2026-08-23T12:13Z,g95e5,1.789
2026-08-23T12:13Z,gA,1.955
2026-08-23T15:10Z,g95e5,1.799
2026-08-23T18:10Z,g95e5,1.789
2026-08-24T09:34Z,g95e5,1.799
2026-08-24T09:34Z,gA,1.965
2026-08-24T12:20Z,g95e5,1.789
2026-08-24T12:20Z,gA,1.955
