ts,combustible,precio
2026-08-18T06:20Z,g95e5,1.767
2026-08-18T06:20Z,gA,1.947
2026-08-20T09:21Z,g95e5,1.777
2026-08-20T09:21Z,gA,1.967
2026-08-20T09:21Z,g98e5,1.917
2026-08-20T09:21Z,gB,1.677
2026-08-30T11:12Z,g95e5,1.787
2026-08-30T11:12Z,gA,1.947
2026-09-01T06:52Z,g95e5,1.847
2026-09-01T06:52Z,gA,1.837
2026-09-01T06:52Z,g98e5,1.967
2026-09-01T06:52Z,gB,1.647
2026-09-03T06:34Z,g95e5,1.887
2026-09-03T06:34Z,gA,1.877
2026-09-03T06:34Z,g98e5,1.997
2026-09-05T06:23Z,g95e5,1.917
2026-09-05T06:23Z,gA,1.907
2026-09-05T06:23Z,g98e5,2.017
2026-09-05T06:23Z,gB,1.667
2026-09-10T06:43Z,g95e5,1.947
2026-09-10T06:43Z,gA,1.927
2026-09-10T06:43Z,g98e5,2.067
2026-09-12T06:35Z,g95e5,1.967
2026-09-12T06:35Z,gA,1.947
2026-09-12T06:35Z,g98e5,2.087
2026-09-12T06:35Z,gB,1.687
2026-09-14T07:16Z,g95e5,1.977
2026-09-14T07:16Z,gA,1.957
2026-09-14T07:16Z,g98e5,2.107
2026-09-15T12:17Z,g95e5,1.997
2026-09-15T12:17Z,gA,1.987
2026-09-15T12:17Z,g98e5,2.117
2026-09-15T12:17Z,gB,1.737
2026-09-16T06:55Z,gA,2.007
2026-09-16T06:55Z,g98e5,2.127
